#-x-y-sigxx-sigxy-sigyy-sigiso-siguni-sigzz
0.942500 0.962500 -22.020373 -0.518882 -20.493778 -0.508122 -1.526594 0.186560
0.942500 0.967500 -22.278051 -0.364297 -21.030802 -0.905473 -1.247249 -0.096356
0.942500 0.972500 -22.221592 -0.243469 -21.532266 -1.127976 -0.689327 -0.357809
0.942500 0.977500 -21.858774 -0.159643 -21.926855 -1.143861 0.068081 -0.552105
0.942500 0.982500 -21.288643 -0.104059 -22.159734 -0.975235 0.871091 -0.643674
0.942500 0.987500 -20.643770 -0.057699 -22.215345 -0.680604 1.571575 -0.617557
0.942500 0.992500 -20.051027 0.001434 -22.133356 -0.343238 2.082329 -0.480523
0.942500 0.997500 -19.602220 0.084169 -21.991839 -0.048076 2.389619 -0.258130

0.947500 0.002500 -19.373389 0.048154 -21.473912 0.325303 2.100523 0.093679
0.947500 0.007500 -19.342343 0.202571 -21.474561 0.340501 2.132218 0.334946
0.947500 0.012500 -19.539524 0.339577 -21.566171 0.196106 2.026647 0.537237
0.947500 0.017500 -19.935976 0.434234 -21.696318 -0.067193 1.760342 0.658746
0.947500 0.022500 -20.455798 0.481605 -21.786199 -0.372045 1.330401 0.665304
0.947500 0.027500 -20.974984 0.493070 -21.763301 -0.620189 0.788316 0.541456
0.947500 0.032500 -21.349003 0.480382 -21.589728 -0.720412 0.240724 0.296886
0.947500 0.037500 -21.465322 0.446528 -21.278388 -0.622901 -0.186935 -0.029974
0.947500 0.042500 -21.281799 0.382582 -20.883906 -0.333899 -0.397893 -0.380633
0.947500 0.047500 -20.846416 0.285725 -20.488610 0.081441 -0.357805 -0.691868
0.947500 0.052500 -20.269532 0.168689 -20.177673 0.525351 -0.091859 -0.914265
0.947500 0.057500 -19.677649 0.058843 -20.018051 0.901104 0.340401 -1.026005
0.947500 0.062500 -19.176822 -0.013488 -20.040569 1.140258 0.863746 -1.034750
0.947500 0.067500 -18.837461 -0.035804 -20.225999 1.217224 1.388538 -0.971197
0.947500 0.072500 -18.699348 -0.011922 -20.514254 1.142152 1.814906 -0.874237
0.947500 0.077500 -18.776443 0.043245 -20.822035 0.949715 2.045592 -0.777244
0.947500 0.082500 -19.071936 0.120102 -21.066068 0.679952 1.994131 -0.699140
0.947500 0.087500 -19.559270 0.219933 -21.196419 0.371109 1.637149 -0.641938
0.947500 0.092500 -20.192571 0.348905 -21.206712 0.049312 1.014141 -0.595521
0.947500 0.097500 -20.905167 0.510358 -21.133514 -0.270387 0.228348 -0.544594
0.947500 0.102500 -21.610240 0.695027 -21.032499 -0.572416 -0.577741 -0.477091
0.947500 0.107500 -22.225609 0.879675 -20.956565 -0.842133 -1.269044 -0.390242
0.947500 0.112500 -22.695895 1.029009 -20.938098 -1.068043 -1.757797 -0.290848
0.947500 0.117500 -23.001005 1.107977 -20.982645 -1.242871 -2.018360 -0.192635
0.947500 0.122500 -23.152153 1.092970 -21.074840 -1.364543 -2.077313 -0.110445
0.947500 0.127500 -23.171374 0.975458 -21.190019 -1.431743 -1.981355 -0.055317
0.947500 0.132500 -23.069051 0.766006 -21.299632 -1.435388 -1.769419 -0.032953
0.947500 0.137500 -22.847820 0.494041 -21.377519 -1.363716 -1.470301 -0.042887
0.947500 0.142500 -22.521339 0.202612 -21.399999 -1.211716 -1.121340 -0.080738
0.947500 0.147500 -22.123929 -0.058035 -21.349447 -0.987734 -0.774482 -0.138584
0.947500 0.152500 -21.717491 -0.244762 -21.218103 -0.718843 -0.499389 -0.204566
0.947500 0.157500 -21.368894 -0.329942 -21.004344 -0.437665 -0.364549 -0.264617
0.947500 0.162500 -21.122758 -0.308762 -20.729143 -0.176997 -0.393615 -0.305511
0.947500 0.167500 -20.995717 -0.199346 -20.431099 0.035545 -0.564618 -0.320107
0.947500 0.172500 -20.976488 -0.032564 -20.161944 0.179738 -0.814543 -0.311393
0.947500 0.177500 -21.022842 0.158142 -19.968219 0.253423 -1.054622 -0.291396
0.947500 0.182500 -21.086165 0.342940 -19.874773 0.268485 -1.211392 -0.277347
0.947500 0.187500 -21.120175 0.499887 -19.879662 0.249035 -1.240514 -0.283273
0.947500 0.192500 -21.081344 0.619214 -19.952434 0.232065 -1.128910 -0.313528
0.947500 0.197500 -20.956245 0.700163 -20.061214 0.240224 -0.895031 -0.360131
0.947500 0.202500 -20.766026 0.749939 -20.188669 0.271606 -0.577357 -0.405412
0.947500 0.207500 -20.558848 0.781150 -20.341732 0.298664 -0.217116 -0.430598
0.947500 0.212500 -20.411932 0.807201 -20.546703 0.269636 0.134771 -0.424184
0.947500 0.217500 -20.401475 0.839081 -20.830105 0.133164 0.428630 -0.387607
0.947500 0.222500 -20.561762 0.879794 -21.196637 -0.130246 0.634874 -0.332895
0.947500 0.227500 -20.862620 0.926680 -21.616762 -0.490737 0.754142 -0.274442
0.947500 0.232500 -21.205690 0.973153 -22.032019 -0.869901 0.826329 -0.219446
0.947500 0.237500 -21.454429 1.015030 -22.376390 -1.166456 0.921961 -0.164788
0.947500 0.242500 -21.507208 1.056209 -22.599738 -1.304520 1.092530 -0.100273
0.947500 0.247500 -21.342524 1.105082 -22.679652 -1.262134 1.337129 -0.018461
0.947500 0.252500 -21.024840 1.169245 -22.624826 -1.075879 1.599986 0.081405
0.947500 0.257500 -20.678730 1.244341 -22.468693 -0.824758 1.789963 0.192511
0.947500 0.262500 -20.417483 1.309870 -22.243039 -0.581307 1.825556 0.304186
0.947500 0.267500 -20.298070 1.332001 -21.980438 -0.390301 1.682369 0.406167
0.947500 0.272500 -20.314158 1.271434 -21.704708 -0.260480 1.390551 0.491356
0.947500 0.277500 -20.412558 1.101567 -21.436021 -0.175336 1.023463 0.553819
0.947500 0.282500 -20.523592 0.823253 -21.196723 -0.111204 0.673132 0.589053
0.947500 0.287500 -20.594423 0.464152 -21.002389 -0.049452 0.407965 0.590521
0.947500 0.292500 -20.601100 0.078963 -20.865852 0.015478 0.264752 0.551366
0.947500 0.297500 -20.538834 -0.268021 -20.782648 0.088212 0.243814 0.468293
0.947500 0.302500 -20.419843 -0.520473 -20.730018 0.174023 0.310175 0.346093
0.947500 0.307500 -20.259760 -0.647455 -20.680461 0.278843 0.420701 0.199144
0.947500 0.312500 -20.070262 -0.651670 -20.611513 0.408066 0.541251 0.047946
0.947500 0.317500 -19.871173 -0.564321 -20.520187 0.553274 0.649013 -0.089966
0.947500 0.322500 -19.686727 -0.435682 -20.417710 0.696735 0.730983 -0.208183
0.947500 0.327500 -19.540156 -0.315059 -20.324722 0.816514 0.784566 -0.310958
0.947500 0.332500 -19.455060 -0.239190 -20.262588 0.890130 0.807529 -0.407300
0.947500 0.337500 -19.445922 -0.222701 -20.239211 0.906387 0.793289 -0.500832
0.947500 0.342500 -19.517918 -0.260291 -20.264137 0.857926 0.746219 -0.587746
0.947500 0.347500 -19.677872 -0.333086 -20.344153 0.737941 0.666281 -0.659970
0.947500 0.352500 -19.937872 -0.412546 -20.488898 0.535569 0.551025 -0.712626
0.947500 0.357500 -20.292100 -0.468717 -20.702267 0.251770 0.410167 -0.747329
0.947500 0.362500 -20.716642 -0.478456 -20.972815 -0.095775 0.256173 -0.770567
0.947500 0.367500 -21.152116 -0.435755 -21.264225 -0.459217 0.112110 -0.788270
0.947500 0.372500 -21.504304 -0.348698 -21.515536 -0.760967 0.011233 -0.803988
0.947500 0.377500 -21.689067 -0.239599 -21.659812 -0.925486 -0.029255 -0.817356
0.947500 0.382500 -21.670843 -0.130520 -21.650088 -0.911512 -0.020755 -0.826878
0.947500 0.387500 -21.477827 -0.033249 -21.479692 -0.729806 0.001865 -0.831062
0.947500 0.392500 -21.199913 0.053689 -21.188185 -0.445096 -0.011728 -0.828376
0.947500 0.397500 -20.943338 0.140526 -20.832095 -0.138763 -0.111243 -0.814821
0.947500 0.402500 -20.770546 0.232754 -20.463980 0.131691 -0.306566 -0.784666
0.947500 0.407500 -20.685477 0.327217 -20.105460 0.353485 -0.580017 -0.731714
0.947500 0.412500 -20.636715 0.411098 -19.754441 0.553376 -0.882275 -0.651911
0.947500 0.417500 -20.545588 0.469078 -19.405282 0.773518 -1.140306 -0.545450
0.947500 0.422500 -20.361897 0.492644 -19.075339 1.030336 -1.286559 -0.417531
0.947500 0.427500 -20.083956 0.479551 -18.799437 1.307257 -1.284519 -0.276029
0.947500 0.432500 -19.754643 0.435065 -18.630194 1.556535 -1.124448 -0.128372
0.947500 0.437500 -19.447412 0.366580 -18.613925 1.718285 -0.833486 0.020547
0.947500 0.442500 -19.232305 0.279575 -18.772046 1.746778 -0.460259 0.169154
0.947500 0.447500 -19.146957 0.174186 -19.095934 1.627508 -0.051024 0.318203
0.947500 0.452500 -19.203959 0.047177 -19.554370 1.369789 0.350411 0.465629
0.947500 0.457500 -19.392525 -0.102401 -20.098755 1.003313 0.706229 0.603083
0.947500 0.462500 -19.683658 -0.270532 -20.680807 0.566721 0.997149 0.714375
0.947500 0.467500 -20.044537 -0.439498 -21.257390 0.097990 1.212853 0.777552
0.947500 0.472500 -20.439130 -0.586964 -21.794037 -0.367630 1.354907 0.771806
0.947500 0.477500 -20.813356 -0.696061 -22.260701 -0.788075 1.447345 0.687749
0.947500 0.482500 -21.111150 -0.765503 -22.630335 -1.121789 1.519185 0.534359
0.947500 0.487500 -21.286672 -0.810830 -22.885689 -1.337227 1.599017 0.339067
0.947500 0.492500 -21.303027 -0.861961 -23.024253 -1.414686 1.721227 0.141589
0.947500 0.497500 -21.166540 -0.944008 -23.062715 -1.365674 1.896175 -0.026283
0.947500 0.502500 -20.930800 -1.066089 -23.029689 -1.231291 2.098889 -0.153493
0.947500 0.507500 -20.671605 -1.215427 -22.953706 -1.063702 2.282102 -0.250849
0.947500 0.512500 -20.476186 -1.358591 -22.843024 -0.910651 2.366838 -0.342112
0.947500 0.517500 -20.414268 -1.455167 -22.689350 -0.802856 2.275082 -0.445076
0.947500 0.522500 -20.501280 -1.477466 -22.467515 -0.735444 1.966234 -0.559223
0.947500 0.527500 -20.701900 -1.414188 -22.153188 -0.678590 1.451288 -0.668127
0.947500 0.532500 -20.935049 -1.275959 -21.737041 -0.587091 0.801992 -0.747175
0.947500 0.537500 -21.092310 -1.088467 -21.231873 -0.413138 0.139563 -0.776779
0.947500 0.542500 -21.091460 -0.877464 -20.664774 -0.129164 -0.426686 -0.748831
0.947500 0.547500 -20.914576 -0.662406 -20.079220 0.252056 -0.835355 -0.666815
0.947500 0.552500 -20.599678 -0.452247 -19.520018 0.689105 -1.079660 -0.545018
0.947500 0.557500 -20.235059 -0.247102 -19.027288 1.117780 -1.207771 -0.397970
0.947500 0.562500 -19.913002 -0.044247 -18.633857 1.475524 -1.279145 -0.234888
0.947500 0.567500 -19.686480 0.154519 -18.363440 1.723994 -1.323040 -0.059263
0.947500 0.572500 -19.573427 0.341026 -18.227383 1.848548 -1.346044 0.130654
0.947500 0.577500 -19.564156 0.498953 -18.229768 1.851991 -1.334388 0.335824
0.947500 0.582500 -19.628402 0.610181 -18.366740 1.751383 -1.261661 0.550469
0.947500 0.587500 -19.733674 0.656524 -18.623236 1.570499 -1.110438 0.765187
0.947500 0.592500 -19.847276 0.628662 -18.980144 1.335244 -0.867131 0.969142
0.947500 0.597500 -19.934569 0.528654 -19.412155 1.075592 -0.522414 1.153250
0.947500 0.602500 -19.983874 0.369558 -19.892040 0.810997 -0.091834 1.312634
0.947500 0.607500 -20.019192 0.172042 -20.397339 0.540688 0.378147 1.443376
0.947500 0.612500 -20.083473 -0.037680 -20.909838 0.252298 0.826365 1.540901
0.947500 0.617500 -20.236981 -0.234943 -21.409167 -0.074120 1.172186 1.595143
0.947500 0.622500 -20.523963 -0.392939 -21.872573 -0.449314 1.348610 1.588966
0.947500 0.627500 -20.943228 -0.483720 -22.265015 -0.855168 1.321787 1.502953
0.947500 0.632500 -21.458270 -0.484543 -22.546797 -1.253580 1.088526 1.323053
0.947500 0.637500 -22.010435 -0.385508 -22.687115 -1.599822 0.676680 1.049641
0.947500 0.642500 -22.532115 -0.195793 -22.681763 -1.857986 0.149648 0.702840
0.947500 0.647500 -22.969259 0.051545 -22.556262 -2.013807 -0.412997 0.321413
0.947500 0.652500 -23.274155 0.310339 -22.357330 -2.066789 -0.916825 -0.045827
0.947500 0.657500 -23.398201 0.537371 -22.134797 -2.017545 -1.263405 -0.353104
0.947500 0.662500 -23.305697 0.704285 -21.923109 -1.865450 -1.382588 -0.565152
0.947500 0.667500 -22.984178 0.801737 -21.737002 -1.611637 -1.247176 -0.664746
0.947500 0.672500 -22.461117 0.836522 -21.580523 -1.271867 -0.880594 -0.652635
0.947500 0.677500 -21.818233 0.823202 -21.455787 -0.888057 -0.362446 -0.540898
0.947500 0.682500 -21.157572 0.772555 -21.362533 -0.511099 0.204961 -0.348058
0.947500 0.687500 -20.584470 0.694596 -21.293842 -0.190203 0.709372 -0.096330
0.947500 0.692500 -20.188646 0.594486 -21.233579 0.037841 1.044933 0.190915
0.947500 0.697500 -20.023771 0.476956 -21.155812 0.159162 1.132041 0.487609
0.947500 0.702500 -20.112398 0.350122 -21.033135 0.176187 0.920737 0.764904
0.947500 0.707500 -20.452794 0.230141 -20.853595 0.095759 0.400801 0.994368
0.947500 0.712500 -21.000729 0.139276 -20.619286 -0.061054 -0.381442 1.152018
0.947500 0.717500 -21.665249 0.102993 -20.352579 -0.259960 -1.312670 1.220826
0.947500 0.722500 -22.309578 0.136680 -20.086022 -0.448846 -2.223555 1.193801
0.947500 0.727500 -22.771421 0.234874 -19.847500 -0.560506 -2.923921 1.075771
0.947500 0.732500 -22.916768 0.365769 -19.653855 -0.536358 -3.262913 0.884726
0.947500 0.737500 -22.697649 0.481978 -19.512437 -0.356090 -3.185212 0.651055
0.947500 0.742500 -22.173741 0.535824 -19.422721 -0.049277 -2.751019 0.411357
0.947500 0.747500 -21.488550 0.496187 -19.389175 0.310091 -2.099375 0.204039
0.947500 0.752500 -20.808144 0.358384 -19.420386 0.634689 -1.387758 0.057011
0.947500 0.757500 -20.266606 0.141655 -19.521852 0.854724 -0.744754 -0.016899
0.947500 0.762500 -19.945977 -0.118666 -19.688328 0.931801 -0.257649 -0.024844
0.947500 0.767500 -19.877832 -0.377001 -19.895790 0.862143 0.017958 0.014423
0.947500 0.772500 -20.064266 -0.591288 -20.115057 0.659292 0.050791 0.072533
0.947500 0.777500 -20.488281 -0.730085 -20.318737 0.345445 -0.169543 0.121832
0.947500 0.782500 -21.107635 -0.778590 -20.497049 -0.053388 -0.610586 0.138474
0.947500 0.787500 -21.843673 -0.742532 -20.659062 -0.502414 -1.184611 0.103452
0.947500 0.792500 -22.579965 -0.641721 -20.815597 -0.948828 -1.764368 0.007219
0.947500 0.797500 -23.174202 -0.502689 -20.959341 -1.317818 -2.214861 -0.148549
0.947500 0.802500 -23.482565 -0.347819 -21.057738 -1.521198 -2.424827 -0.352522
0.947500 0.807500 -23.420996 -0.189791 -21.061733 -1.492411 -2.359263 -0.582726
0.947500 0.812500 -22.997424 -0.032266 -20.942284 -1.220901 -2.055139 -0.808919
0.947500 0.817500 -22.311946 0.124342 -20.716502 -0.765271 -1.595444 -0.996801
0.947500 0.822500 -21.524870 0.276923 -20.447166 -0.237065 -1.077704 -1.114227
0.947500 0.827500 -20.793360 0.416777 -20.217019 0.243764 -0.576342 -1.137925
0.947500 0.832500 -20.225922 0.534133 -20.088178 0.591903 -0.137744 -1.060617
0.947500 0.837500 -19.868743 0.620375 -20.076077 0.776543 0.207334 -0.893929
0.947500 0.842500 -19.710762 0.671953 -20.153243 0.816951 0.442481 -0.666579
0.947500 0.847500 -19.713187 0.688941 -20.271079 0.756820 0.557892 -0.416703
0.947500 0.852500 -19.831067 0.671495 -20.378759 0.644041 0.547692 -0.182635
0.947500 0.857500 -20.012646 0.619089 -20.433953 0.525654 0.421307 0.007448
0.947500 0.862500 -20.209023 0.533704 -20.407206 0.440839 0.198183 0.138432
0.947500 0.867500 -20.371912 0.420338 -20.279410 0.423293 -0.092503 0.210038
0.947500 0.872500 -20.455722 0.287120 -20.055362 0.493411 -0.400359 0.233666
0.947500 0.877500 -20.439292 0.148802 -19.752778 0.652918 -0.686514 0.227544
0.947500 0.882500 -20.345590 0.013309 -19.412531 0.869893 -0.933059 0.211379
0.947500 0.887500 -20.222807 -0.116246 -19.084828 1.095136 -1.137979 0.203175
0.947500 0.892500 -20.135729 -0.246485 -18.808412 1.276883 -1.327317 0.213150
0.947500 0.897500 -20.133141 -0.382480 -18.606405 1.379181 -1.526736 0.241704
0.947500 0.902500 -20.219607 -0.527511 -18.477762 1.400269 -1.741845 0.281920
0.947500 0.907500 -20.372466 -0.675325 -18.399601 1.362920 -1.972865 0.325907
0.947500 0.912500 -20.550976 -0.814706 -18.347093 1.299919 -2.203883 0.368927
0.947500 0.917500 -20.707025 -0.933197 -18.302664 1.244109 -2.404361 0.411580
0.947500 0.922500 -20.804298 -1.017605 -18.269912 1.211849 -2.534386 0.456332
0.947500 0.927500 -20.821608 -1.057401 -18.266285 1.205007 -2.555323 0.502626
0.947500 0.932500 -20.767170 -1.044661 -18.317934 1.206402 -2.449235 0.544644
0.947500 0.937500 -20.702301 -0.976516 -18.448851 1.173378 -2.253450 0.570138
0.947500 0.942500 -20.723072 -0.858730 -18.668515 1.053160 -2.054557 0.565158
0.947500 0.947500 -20.918620 -0.707383 -18.981564 0.798862 -1.937056 0.515856
0.947500 0.952500 -21.311977 -0.546043 -19.382369 0.401780 -1.929608 0.413786
0.947500 0.957500 -21.813044 -0.397054 -19.855570 -0.085353 -1.957474 0.259269
0.947500 0.962500 -22.253291 -0.277908 -20.371936 -0.563660 -1.881355 0.064349
0.947500 0.967500 -22.463574 -0.201381 -20.884009 -0.924838 -1.579564 -0.145570
0.947500 0.972500 -22.351705 -0.170443 -21.331164 -1.092481 -1.020541 -0.335459
0.947500 0.977500 -21.938983 -0.177315 -21.653014 -1.047045 -0.285969 -0.469372
0.947500 0.982500 -21.334058 -0.202130 -21.812470 -0.824311 0.478412 -0.520533
0.947500 0.987500 -20.674126 -0.212191 -21.815983 -0.496101 1.141857 -0.477090
0.947500 0.992500 -20.077488 -0.179346 -21.708330 -0.143956 1.630842 -0.345486
0.947500 0.997500 -19.627438 -0.089349 -21.568045 0.151212 1.940607 -0.145401

0.952500 0.002500 -19.413585 -0.044803 -21.017019 0.533652 1.603433 0.197083
0.952500 0.007500 -19.396604 0.174519 -21.080144 0.510579 1.683540 0.401226
0.952500 0.012500 -19.608176 0.379691 -21.243053 0.323339 1.634878 0.567958
0.952500 0.017500 -20.027411 0.532472 -21.450650 0.009923 1.423239 0.661872
0.952500 0.022500 -20.583167 0.619146 -21.619996 -0.352628 1.036829 0.653595
0.952500 0.027500 -21.150922 0.646678 -21.673320 -0.663167 0.522397 0.529072
0.952500 0.032500 -21.579400 0.631847 -21.566781 -0.824137 -0.012619 0.296598
0.952500 0.037500 -21.739510 0.582430 -21.299803 -0.770703 -0.439708 -0.009068
0.952500 0.042500 -21.578691 0.501585 -20.923200 -0.501992 -0.655492 -0.334752
0.952500 0.047500 -21.138736 0.394220 -20.523070 -0.081950 -0.615666 -0.623017
0.952500 0.052500 -20.536717 0.275920 -20.198265 0.381463 -0.338453 -0.828773
0.952500 0.057500 -19.907946 0.174017 -20.029304 0.780328 0.121358 -0.931316
0.952500 0.062500 -19.368004 0.112764 -20.052557 1.038673 0.684553 -0.939211
0.952500 0.067500 -18.998141 0.101563 -20.251774 1.123996 1.253633 -0.881331
0.952500 0.072500 -18.841433 0.132726 -20.559821 1.048327 1.718389 -0.794381
0.952500 0.077500 -18.915325 0.193528 -20.882635 0.849974 1.967310 -0.709586
0.952500 0.082500 -19.224997 0.273970 -21.128280 0.572316 1.903283 -0.644573
0.952500 0.087500 -19.747677 0.375869 -21.244148 0.253041 1.496471 -0.600176
0.952500 0.092500 -20.434313 0.508601 -21.226550 -0.081478 0.792237 -0.566058
0.952500 0.097500 -21.207853 0.675618 -21.117817 -0.413881 -0.090036 -0.528045
0.952500 0.102500 -21.963298 0.864902 -20.985549 -0.725470 -0.977750 -0.474810
0.952500 0.107500 -22.600875 1.047714 -20.892839 -0.997904 -1.708036 -0.404916
0.952500 0.112500 -23.057872 1.185339 -20.879338 -1.219651 -2.178534 -0.324838
0.952500 0.117500 -23.320051 1.241156 -20.952119 -1.387131 -2.367932 -0.246139
0.952500 0.122500 -23.410105 1.190493 -21.092124 -1.502161 -2.317981 -0.181053
0.952500 0.127500 -23.359889 1.028036 -21.259797 -1.560890 -2.100092 -0.137154
0.952500 0.132500 -23.182999 0.770725 -21.411920 -1.548506 -1.771079 -0.117819
0.952500 0.137500 -22.885616 0.454341 -21.514010 -1.450859 -1.371606 -0.122873
0.952500 0.142500 -22.488845 0.129071 -21.544716 -1.267827 -0.944129 -0.149817
0.952500 0.147500 -22.040465 -0.149811 -21.494621 -1.018590 -0.545843 -0.194324
0.952500 0.152500 -21.612602 -0.337018 -21.359902 -0.737299 -0.252700 -0.247924
0.952500 0.157500 -21.280273 -0.405632 -21.149633 -0.465999 -0.130640 -0.298928
0.952500 0.162500 -21.084775 -0.354267 -20.890509 -0.238688 -0.194266 -0.333046
0.952500 0.167500 -21.031450 -0.202096 -20.624376 -0.078960 -0.407074 -0.341216
0.952500 0.172500 -21.096501 0.015598 -20.405138 -0.001866 -0.691362 -0.323050
0.952500 0.177500 -21.221959 0.259400 -20.276153 -0.000103 -0.945806 -0.290307
0.952500 0.182500 -21.348914 0.492879 -20.253289 -0.052148 -1.095625 -0.260004
0.952500 0.187500 -21.427226 0.690218 -20.320662 -0.124990 -1.106564 -0.247615
0.952500 0.192500 -21.413801 0.839554 -20.442213 -0.179054 -0.971589 -0.257671
0.952500 0.197500 -21.296470 0.941211 -20.583337 -0.190950 -0.713133 -0.280900
0.952500 0.202500 -21.094811 1.003951 -20.724547 -0.160726 -0.370264 -0.296845
0.952500 0.207500 -20.856338 1.042972 -20.879093 -0.118762 0.022755 -0.283283
0.952500 0.212500 -20.659614 1.069536 -21.074788 -0.118247 0.415175 -0.228197
0.952500 0.217500 -20.589915 1.091898 -21.338438 -0.215223 0.748524 -0.136911
0.952500 0.222500 -20.695495 1.113318 -21.671314 -0.434451 0.975818 -0.030142
0.952500 0.227500 -20.958115 1.130283 -22.036530 -0.748369 1.078415 0.067643
0.952500 0.232500 -21.285512 1.137878 -22.373602 -1.080604 1.088090 0.141713
0.952500 0.237500 -21.536519 1.136740 -22.616252 -1.327432 1.079733 0.193692
0.952500 0.242500 -21.598239 1.133496 -22.720415 -1.410373 1.122175 0.237392
0.952500 0.247500 -21.439269 1.138471 -22.678908 -1.310135 1.239639 0.287973
0.952500 0.252500 -21.115241 1.157377 -22.514618 -1.065976 1.399377 0.353629
0.952500 0.257500 -20.746058 1.183407 -22.269181 -0.758666 1.523124 0.431935
0.952500 0.262500 -20.444824 1.195209 -21.985015 -0.465966 1.540190 0.512868
0.952500 0.267500 -20.270575 1.158809 -21.696750 -0.234709 1.426174 0.583926
0.952500 0.272500 -20.223822 1.042001 -21.427138 -0.076526 1.203315 0.635041
0.952500 0.277500 -20.262178 0.826091 -21.189184 0.023273 0.927007 0.659078
0.952500 0.282500 -20.328529 0.516879 -20.993746 0.087816 0.665217 0.652300
0.952500 0.287500 -20.383837 0.149732 -20.851596 0.131237 0.467758 0.610612
0.952500 0.292500 -20.410635 -0.218713 -20.766553 0.160360 0.355917 0.530801
0.952500 0.297500 -20.401504 -0.524086 -20.731231 0.182586 0.329727 0.412088
0.952500 0.302500 -20.357403 -0.714958 -20.725335 0.207585 0.367931 0.261741
0.952500 0.307500 -20.277078 -0.769093 -20.724178 0.248326 0.447100 0.095840
0.952500 0.312500 -20.154957 -0.695387 -20.706697 0.318127 0.551741 -0.062675
0.952500 0.317500 -19.996865 -0.534951 -20.668490 0.416276 0.671625 -0.195940
0.952500 0.322500 -19.822861 -0.343392 -20.620831 0.527108 0.797970 -0.297250
0.952500 0.327500 -19.657930 -0.172516 -20.581260 0.629359 0.923330 -0.373795
0.952500 0.332500 -19.532591 -0.057841 -20.563534 0.700891 1.030943 -0.437938
0.952500 0.337500 -19.474521 -0.012421 -20.577186 0.723100 1.102665 -0.497806
0.952500 0.342500 -19.501069 -0.030693 -20.630994 0.682922 1.129925 -0.552166
0.952500 0.347500 -19.629698 -0.090887 -20.731714 0.568248 1.102016 -0.594727
0.952500 0.352500 -19.878498 -0.166121 -20.890353 0.364528 1.011856 -0.620754
0.952500 0.357500 -20.240337 -0.231332 -21.108901 0.074335 0.868564 -0.631107
0.952500 0.362500 -20.683790 -0.267040 -21.374345 -0.280114 0.690555 -0.632906
0.952500 0.367500 -21.137981 -0.269475 -21.645454 -0.642764 0.507473 -0.634261
0.952500 0.372500 -21.499532 -0.247079 -21.865176 -0.933400 0.365644 -0.641798
0.952500 0.377500 -21.681540 -0.216005 -21.973925 -1.078779 0.292386 -0.659740
0.952500 0.382500 -21.655700 -0.189360 -21.934311 -1.046052 0.278611 -0.689907
0.952500 0.387500 -21.458944 -0.170646 -21.744217 -0.852627 0.285272 -0.730532
0.952500 0.392500 -21.191702 -0.149817 -21.442251 -0.568023 0.250549 -0.776681
0.952500 0.397500 -20.965631 -0.112235 -21.084421 -0.276072 0.118790 -0.818621
0.952500 0.402500 -20.839333 -0.047727 -20.718198 -0.029812 -0.121135 -0.844127
0.952500 0.407500 -20.805268 0.042183 -20.362926 0.164857 -0.442342 -0.841145
0.952500 0.412500 -20.797982 0.143515 -20.018869 0.340528 -0.779113 -0.802526
0.952500 0.417500 -20.725644 0.238340 -19.679020 0.546621 -1.046624 -0.727979
0.952500 0.422500 -20.529165 0.310717 -19.351831 0.808456 -1.177334 -0.623471
0.952500 0.427500 -20.211596 0.352839 -19.070063 1.108124 -1.141533 -0.498766
0.952500 0.432500 -19.829715 0.364407 -18.881959 1.393117 -0.947756 -0.363601
0.952500 0.437500 -19.473320 0.351584 -18.828355 1.598116 -0.644966 -0.223266
0.952500 0.442500 -19.226533 0.320985 -18.931259 1.670058 -0.295274 -0.079750
0.952500 0.447500 -19.129753 0.277904 -19.182442 1.592856 0.052689 0.068648
0.952500 0.452500 -19.184468 0.222742 -19.546088 1.383676 0.361619 0.222331
0.952500 0.457500 -19.364907 0.155804 -19.978524 1.077238 0.613617 0.376386
0.952500 0.462500 -19.630239 0.080350 -20.443355 0.712157 0.813116 0.518726
0.952500 0.467500 -19.946703 0.005720 -20.916531 0.317337 0.969828 0.630034
0.952500 0.472500 -20.292191 -0.058828 -21.385717 -0.090001 1.093525 0.688725
0.952500 0.477500 -20.633424 -0.108237 -21.835299 -0.485408 1.201875 0.679114
0.952500 0.482500 -20.931567 -0.152283 -22.237752 -0.835706 1.306185 0.601154
0.952500 0.487500 -21.147894 -0.212680 -22.564333 -1.107160 1.416440 0.472148
0.952500 0.492500 -21.236601 -0.314931 -22.794026 -1.266360 1.557425 0.322792
0.952500 0.497500 -21.186155 -0.477044 -22.926777 -1.307513 1.740622 0.180699
0.952500 0.502500 -21.032538 -0.701144 -22.984967 -1.259799 1.952429 0.057693
0.952500 0.507500 -20.839141 -0.961725 -22.993728 -1.167481 2.154588 -0.054321
0.952500 0.512500 -20.690490 -1.220020 -22.962950 -1.077767 2.272460 -0.173372
0.952500 0.517500 -20.661901 -1.431214 -22.882958 -1.023476 2.221058 -0.312777
0.952500 0.522500 -20.776390 -1.556644 -22.726730 -1.002606 1.950341 -0.469647
0.952500 0.527500 -21.005451 -1.578308 -22.467529 -0.987536 1.462078 -0.624261
0.952500 0.532500 -21.269288 -1.500524 -22.092499 -0.931940 0.823211 -0.747710
0.952500 0.537500 -21.453906 -1.343239 -21.611536 -0.783767 0.157629 -0.814895
0.952500 0.542500 -21.473535 -1.134780 -21.055904 -0.515766 -0.417631 -0.813362
